GID_0,GID_1,crop_type,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024,EF_2025
PER,PER.8_1,BANA,1.409,1.45,1.416,1.416,1.534,1.577
PER,PER.9_1,BANA,1.076,0.9588,0.8526,0.745,0.704,0.5757
PHL,PHL.10_1,BANA,11.74,10.16,8.627,7.052,5.66,3.931
PHL,PHL.12_1,BANA,0.01892,0.01537,0.0128,0.01086,0.01382,0.01221
PHL,PHL.13_1,BANA,0.03485,0.02936,0.0251,0.02334,0.02204,0.01863
PHL,PHL.14_1,BANA,0.01008,0.008586,0.007205,0.005868,0.004768,0.003493
PHL,PHL.15_1,BANA,0.01742,0.01588,0.03129,0.02872,0.02784,0.02569
PHL,PHL.16_1,BANA,0.07053,0.06163,0.05357,0.04581,0.03983,0.03185
PHL,PHL.17_1,BANA,0.1622,0.1407,0.1202,0.09997,0.08335,0.06256
PHL,PHL.18_1,BANA,0.11,0.08371,0.06027,0.04263,0.03119,0.02409
PHL,PHL.19_1,BANA,0.1794,0.1797,0.1836,0.191,0.1966,0.1968
PHL,PHL.1_1,BANA,1.427,1.224,1.029,0.832,0.661,0.4554
PHL,PHL.20_1,BANA,0.1207,0.1049,0.0895,0.07379,0.06007,0.04291
PHL,PHL.22_1,BANA,0.08267,0.06815,0.05667,0.04583,0.03771,0.02944
PHL,PHL.23_1,BANA,2.398,1.971,1.584,1.219,0.9235,0.6346
PHL,PHL.24_1,BANA,0.02601,0.02236,0.01886,0.0154,0.01247,0.009001
PHL,PHL.25_1,BANA,0.06448,0.05617,0.04843,0.04037,0.03354,0.02495
PHL,PHL.26_1,BANA,0.603,0.5294,0.4601,0.3887,0.3319,0.2572
PHL,PHL.27_1,BANA,0.2381,0.2139,0.1892,0.1667,0.1507,0.1241
PHL,PHL.28_1,BANA,0.03919,0.03327,0.02852,0.0242,0.02233,0.02051
PHL,PHL.29_1,BANA,0.1658,0.1591,0.1496,0.144,0.142,0.1298
PHL,PHL.2_1,BANA,0.2737,0.231,0.1915,0.153,0.1237,0.09194
PHL,PHL.30_1,BANA,1536,1044,635.3,278.5,56.59,0
PHL,PHL.31_1,BANA,0.1173,0.1077,0.09663,0.08708,0.08388,0.07663
PHL,PHL.32_1,BANA,0.02851,0.01859,0.01183,0.006,0.001684,0
PHL,PHL.33_1,BANA,0.6318,0.5027,0.384,0.2784,0.1958,0.1274
PHL,PHL.34_1,BANA,0.2213,0.1913,0.1633,0.1343,0.1093,0.07861
PHL,PHL.35_1,BANA,0.08807,0.07298,0.05962,0.04722,0.03719,0.02666
PHL,PHL.36_1,BANA,0.06201,0.05421,0.04717,0.04047,0.0347,0.02725
PHL,PHL.37_1,BANA,0.1121,0.08245,0.05483,0.03731,0.03072,0.02463
PHL,PHL.38_1,BANA,0.6873,0.5914,0.4996,0.408,0.3292,0.2339
PHL,PHL.39_1,BANA,0.06004,0.051,0.04256,0.03432,0.02772,0.02048
PHL,PHL.3_1,BANA,0.362,0.3346,0.3043,0.2728,0.2619,0.2367
PHL,PHL.40_1,BANA,0.1812,0.1604,0.1416,0.1231,0.1076,0.08641
PHL,PHL.41_1,BANA,0.09148,0.08636,0.08,0.07384,0.06903,0.06095
PHL,PHL.42_1,BANA,0.1831,0.1677,0.1563,0.1471,0.1488,0.1365
PHL,PHL.43_1,BANA,0.07871,0.06845,0.05946,0.0508,0.04483,0.03783
PHL,PHL.44_1,BANA,0.07978,0.07636,0.07622,0.07314,0.07653,0.07882
PHL,PHL.45_1,BANA,0.4954,0.3469,0.2291,0.1261,0.05179,0.02216
PHL,PHL.46_1,BANA,0.02002,0.01697,0.01446,0.01246,0.01177,0.01569
PHL,PHL.47_1,BANA,1.53e-4,9.496e-5,5.406e-5,2.507e-5,8.698e-6,0
PHL,PHL.48_1,BANA,0.06861,0.07022,0.06804,0.06563,0.06582,0.06216
PHL,PHL.49_1,BANA,0.05028,0.04785,0.04477,0.04132,0.04077,0.03765
PHL,PHL.4_1,BANA,0.114,0.09704,0.08132,0.06549,0.05186,0.03587
PHL,PHL.50_1,BANA,0.9817,0.8557,0.7347,0.6128,0.5102,0.3835
PHL,PHL.51_1,BANA,0.02606,0.02523,0.02686,0.0247,0.02418,0.02252
PHL,PHL.52_1,BANA,0.02422,0.02202,0.01936,0.01647,0.0142,0.01145
PHL,PHL.53_1,BANA,0.1789,0.1646,0.152,0.1341,0.1315,0.1103
PHL,PHL.54_1,BANA,0.08326,0.08029,0.07712,0.07361,0.07474,0.06918
PHL,PHL.55_1,BANA,0.03415,0.02242,0.0146,0.009468,0.006319,0.004313
PHL,PHL.56_1,BANA,0.1131,0.08446,0.06023,0.04241,0.02924,0.02154
PHL,PHL.57_1,BANA,0.1938,0.1537,0.1206,0.09133,0.07108,0.05494
PHL,PHL.58_1,BANA,0.2804,0.249,0.2181,0.1857,0.1588,0.1235
PHL,PHL.59_1,BANA,0.4656,0.3211,0.198,0.09618,0.03586,0.01453
PHL,PHL.5_1,BANA,0.06382,0.05469,0.04567,0.03651,0.02947,0.0216
PHL,PHL.60_1,BANA,0.005533,0.0044,0.003547,0.002781,0.002261,0.001714
PHL,PHL.61_1,BANA,0.002681,0.00229,0.001945,0.001646,0.00151,0.001317
PHL,PHL.62_1,BANA,0.1257,0.107,0.09559,0.08315,0.0747,0.06554
PHL,PHL.63_1,BANA,0.2854,0.2584,0.2284,0.1986,0.1761,0.144
PHL,PHL.64_1,BANA,1.137,0.9769,0.8267,0.67490000000000006,0.5572,0.4249
PHL,PHL.65_1,BANA,0.02964,0.02594,0.02283,0.01956,0.01735,0.01435
PHL,PHL.66_1,BANA,0.1067,0.08413,0.06522,0.05036,0.0417,0.03499
PHL,PHL.67_1,BANA,0.0734,0.06483,0.05979,0.05602,0.05735,0.05441
PHL,PHL.68_1,BANA,0.006402,0.005451,0.004583,0.003761,0.003048,0.00219
PHL,PHL.69_1,BANA,0.04959,0.04434,0.0393,0.03442,0.03073,0.0252
PHL,PHL.6_1,BANA,0.02098,0.0187,0.01683,0.01525,0.01393,0.01273
PHL,PHL.70_1,BANA,0.05273,0.04834,0.04427,0.04113,0.04144,0.03576
PHL,PHL.71_1,BANA,0.08265,0.07291,0.1217,0.1093,0.1004,0.08628
PHL,PHL.72_1,BANA,0.06956,0.06771,0.06802,0.06521,0.06751,0.06505
PHL,PHL.73_1,BANA,0.0154,0.01537,0.01527,0.01452,0.0144,0.01451
PHL,PHL.74_1,BANA,0.06828,0.05734,0.0658,0.05389,0.04696,0.04144
PHL,PHL.75_1,BANA,0.1958,0.1713,0.1513,0.1309,0.1195,0.1067
PHL,PHL.76_1,BANA,0.005108,0.003882,0.0028769999999999998,0.002117,0.001748,0.001739
PHL,PHL.77_1,BANA,0.2081,0.1878,0.1722,0.1625,0.1661,0.1623
PHL,PHL.78_1,BANA,0.09279,0.076,0.06184,0.0497,0.0403,0.03086
PHL,PHL.79_1,BANA,0.1252,0.1161,0.1114,0.1021,0.09805,0.08848
PHL,PHL.7_1,BANA,35.23,30.21,25.37,20.51,16.31,11.31
PHL,PHL.80_1,BANA,0.05493,0.04934,0.04469,0.03903,0.03485,0.02843
PHL,PHL.81_1,BANA,0.04212,0.04065,0.04214,0.04076,0.042,0.03936
PHL,PHL.8_1,BANA,0.275,0.2463,0.2141,0.1836,0.1631,0.1454
PHL,PHL.9_1,BANA,0.09384,0.09381,0.09659,0.09435,0.09457,0.08951
PNG,PNG.10_1,BANA,0.4803,0.4874,0.5051,0.5138,0.5172,0.513
PNG,PNG.11_1,BANA,1.181,1.113,1.129,1.103,1.09,1.055
PNG,PNG.12_1,BANA,37.03,21.52,9.951,2.715,0.6721,0
PNG,PNG.13_1,BANA,3.468,2.924,2.577,2.208,1.869,1.582
PNG,PNG.14_1,BANA,0.8722,0.7371,0.7014,0.6118,0.5211,0.448
PNG,PNG.15_1,BANA,0.05113,0.03632,0.02674,0.01989,0.01405,0.00836
PNG,PNG.16_1,BANA,3.405,2.833,2.526,2.155,1.812,1.523
PNG,PNG.17_1,BANA,0.7954,0.8004,0.8952,0.9209,0.9339,0.9483
PNG,PNG.18_1,BANA,9.269,8.229,7.684,7.038,6.431,5.864
PNG,PNG.19_1,BANA,0.3013,0.2873,0.3,0.3049,0.3009,0.3015
PNG,PNG.1_1,BANA,13.03,15.43,15.79,15.89,16.05,16.71
PNG,PNG.20_1,BANA,2.201,2.119,2.324,2.323,2.287,2.259
PNG,PNG.21_1,BANA,0.1652,0.1626,0.1689,0.1754,0.1747,0.1753
PNG,PNG.22_1,BANA,14.08,13.04,12.93,12.82,12.26,11.87
PNG,PNG.2_1,BANA,6.505,5.507,4.921,4.226,3.541,2.905
PNG,PNG.3_1,BANA,0.6911,0.6716,0.6858,0.6965,0.6834,0.6817
PNG,PNG.4_1,BANA,5.616,5.026,4.878,4.483,4.105,3.768
PNG,PNG.5_1,BANA,0.9551,0.7877,0.6946,0.6175,0.5321,0.4467
PNG,PNG.6_1,BANA,0.2596,0.2221,0.1998,0.1781,0.1604,0.1466
PNG,PNG.7_1,BANA,0.8036,0.772,0.8051,0.8126,0.8253,0.8259
PNG,PNG.8_1,BANA,1347,1171,1073,950.1,842.5,733.5
PNG,PNG.9_1,BANA,1.128,1.076,1.087,1.129,1.091,1.073
PRI,PRI.12_1,BANA,0.01844,0.01812,0.01816,0.02014,0.01954,0.0199
PRI,PRI.22_1,BANA,5.415e-4,2.399e-4,7.303e-5,3.028e-5,5.626e-6,0
PRI,PRI.29_1,BANA,0.009506,0.008692,0.008176,0.007579,0.00671,0.006912
PRI,PRI.35_1,BANA,0.01399,0.01271,0.01117,0.01708,0.01723,0.01786
PRI,PRI.37_1,BANA,0.004186,0.006323,0.007041,0.02353,0.04709,0.04536
PRI,PRI.3_1,BANA,0.03603,0.05272,0.0841,0.1089,0.1124,0.10780000000000001
PRI,PRI.41_1,BANA,0.00252,0.002321,0.002033,0.001849,0.001647,0.00189
PRI,PRI.50_1,BANA,0.1115,0.103,0.09246,0.08677,0.07793,0.07293
PRI,PRI.51_1,BANA,0.06901,0.06365,0.05834,0.05466,0.04901,0.0472
PRI,PRI.62_1,BANA,0.00335,0.003307,0.004396,0.004127,0.003709,0.003761
PRI,PRI.63_1,BANA,0,0,0,0,0,0
PRI,PRI.64_1,BANA,0.008306,0.007663,0.0069,0.00701,0.006524,0.006183
PRI,PRI.68_1,BANA,2.032e-4,1.027e-4,5.058e-5,2.782e-5,8.532e-6,0
PRT,PRT.11_1,BANA,0.009091,0.009312,0.009501,0.007741,0.00692,0.0115
PRT,PRT.12_1,BANA,0.2791,0.2535,0.1872,0.1395,0.1096,0.07707
PRT,PRT.14_1,BANA,0.7204,0.6435,0.6338,0.3926,0.3405,0.2419
PRT,PRT.16_1,BANA,0.05521,0.05686,0.0496,0.04211,0.03992,0.03611
PRT,PRT.17_1,BANA,1.084,0.9977,0.7497,0.5724,0.4675,0.3516
PRT,PRT.3_1,BANA,1.766,1.611,1.34,0.9565,0.8054,0.6022
PRT,PRT.5_1,BANA,0.2736,0.2439,0.2424,0.1492,0.1316,0.09401
PRT,PRT.6_1,BANA,0.4528,0.4086,0.4111,0.2529,0.2249,0.161
PRT,PRT.7_1,BANA,0.01323,0.01328,0.01385,0.01212,0.01162,0.0134
PRT,PRT.8_1,BANA,1.36,1.201,1.025,0.6622,0.5199,0.327
PRT,PRT.9_1,BANA,0.2037,0.1853,0.169,0.1143,0.0999,0.07544
PRY,PRY.10_1,BANA,1.349,1.29,1.318,1.317,1.299,1.368
PRY,PRY.11_1,BANA,1.23,1.072,1.025,0.9651,0.9079,0.938
PRY,PRY.12_1,BANA,0.5509,0.5947,0.6303,0.6865,0.6984,0.7155
PRY,PRY.13_1,BANA,0.5271,0.533,0.5871,0.5891,0.6071,0.5957
PRY,PRY.14_1,BANA,0.1616,0.1808,0.2171,0.2315,0.2655,0.2682
PRY,PRY.15_1,BANA,0.2349,0.2095,0.2353,0.2521,0.2696,0.3532
PRY,PRY.16_1,BANA,0.5742,0.5782,0.6433,0.6525,0.6898,0.6629
PRY,PRY.17_1,BANA,1.406,1.189,1.083,0.9526,0.8421,0.716
PRY,PRY.18_1,BANA,1.984,2.019,2.21,2.301,2.377,2.3
PRY,PRY.1_1,BANA,3.477,2.754,2.33,1.903,1.531,1.154
PRY,PRY.2_1,BANA,1.513,1.464,1.483,1.473,1.441,1.349
PRY,PRY.3_1,BANA,1.763,1.761,1.801,1.854,1.861,1.761
PRY,PRY.4_1,BANA,0,0,0,0,0,0
PRY,PRY.5_1,BANA,3.549,2.801,2.106,1.435,0.8156,0.4715
PRY,PRY.6_1,BANA,2.08,2.004,2.062,2.062,2.064,2.013
PRY,PRY.7_1,BANA,2.603,2.577,2.872,2.993,3.004,3.151
PRY,PRY.8_1,BANA,1.941,1.918,1.977,1.976,1.964,1.857
PRY,PRY.9_1,BANA,0.2268,0.1939,0.2007,0.2338,0.2265,0.1959
PSE,PSE.1_1,BANA,0,0,0,0,0,0
PSE,PSE.2_1,BANA,1.214e-5,7.666e-6,4.349e-6,1.382e-6,0,0
RWA,RWA.1_1,BANA,0.05297,0.05491,0.05509,0.05766,0.06165,0.08183
RWA,RWA.2_1,BANA,0.07803,0.07411,0.07576,0.07603,0.07485,0.09003
RWA,RWA.3_1,BANA,0.02236,0.02078,0.01906,0.01755,0.01738,0.02264
RWA,RWA.4_1,BANA,0.07123,0.06925,0.06912,0.0705,0.06932,0.07979
RWA,RWA.5_1,BANA,0.02309,0.02102,0.01888,0.01957,0.02361,0.05419
SDN,SDN.11_1,BANA,1.517e-4,1.371e-4,1.226e-4,4.522e-4,4.195e-4,3.909e-4
SDN,SDN.12_1,BANA,0,0,0,0,0,0
SDN,SDN.13_1,BANA,0,0,0,0,0,0
SDN,SDN.18_1,BANA,0,0,0,0,0,0
SDN,SDN.6_1,BANA,0,0,0,0,0,0
SEN,SEN.11_1,BANA,0.2528,0.2235,0.1895,0.1568,0.1265,0.09764
SEN,SEN.12_1,BANA,0.06847,0.05632,0.04318,0.03458,0.02443,0.01784
SEN,SEN.14_1,BANA,0.366,0.3887,0.3954,0.4252,0.442,0.4577
SEN,SEN.7_1,BANA,0.02815,0.02172,0.01492,0.01095,0.009455,0.008031
SGP,SGP.4_1,BANA,0,0,0,0,0,0
SGP,SGP.5_1,BANA,0.06603,0.05462,0.04661,0.03724,0.03035,0.02306
SLB,SLB.10_1,BANA,218.3,172.1,132.6,98.44,68.73,45.97
SLB,SLB.3_1,BANA,3.883,3.844,3.862,3.84,3.668,3.49
SLB,SLB.4_1,BANA,2.659,2.47,2.295,2.109,1.927,1.752
SLB,SLB.5_1,BANA,140.9,127.1,114,110.8,102.8,93.01
SLB,SLB.6_1,BANA,303.9,263.4,218.2,174.1,132.2,96.81
SLB,SLB.7_1,BANA,106.4,88.36,73.01,57.72,43.37,32.77
SLB,SLB.8_1,BANA,781.3,677.4,577.3,473.6,370.5,268.9
SLE,SLE.1_1,BANA,11.26,11.87,11.55,11.82,11.5,11.24
SLE,SLE.2_1,BANA,0.3603,0.3623,0.3384,0.3389,0.3473,0.397
SLE,SLE.3_1,BANA,1.685,1.659,1.88,2.049,2.015,2.076
SLV,SLV.10_1,BANA,0.9478,0.5947,0.6536,0.5625,0.4342,0.4703
SLV,SLV.11_1,BANA,0.253,0.1574,0.1713,0.1464,0.1087,0.1174
SLV,SLV.12_1,BANA,0.8019,0.5242,0.6177,0.5707,0.4641,0.5233
SLV,SLV.13_1,BANA,0.2313,0.155,0.1777,0.1645,0.1357,0.1539
SLV,SLV.14_1,BANA,0.793,0.4963,0.5576,0.4903,0.3773,0.4251
SLV,SLV.1_1,BANA,0.1413,0.098,0.1142,0.1031,0.08279,0.0935
SLV,SLV.2_1,BANA,0.1145,0.07181,0.07677,0.06572,0.04866,0.05391
SLV,SLV.3_1,BANA,0.1422,0.08967,0.09817,0.08231,0.062330000000000003,0.06786
SLV,SLV.4_1,BANA,0.2164,0.1368,0.1586,0.142,0.1126,0.1367
SLV,SLV.5_1,BANA,0.3347,0.2237,0.2697,0.2356,0.1854,0.2056
SLV,SLV.6_1,BANA,0.4561,0.3262,0.3789,0.3213,0.2566,0.273
SLV,SLV.7_1,BANA,0.1331,0.08738,0.09407,0.08523,0.0653,0.07087
SLV,SLV.8_1,BANA,0.3049,0.1927,0.2113,0.178,0.1385,0.1509
SLV,SLV.9_1,BANA,0.3226,0.2052,0.2287,0.1962,0.1484,0.1636
SOM,SOM.10_1,BANA,0.0156,0.01147,0.007663,0.004239,0.001274,0
SOM,SOM.14_1,BANA,0.011,0.01032,0.009499,0.008592,0.007917,0.00806
SOM,SOM.15_1,BANA,0.01218,0.0132,0.0128,0.0123,0.01146,0.01121
SOM,SOM.6_1,BANA,0,0,0,0,0,0
SOM,SOM.7_1,BANA,0.0228,0.01315,0.006732,0.002919,2.133e-4,0
SOM,SOM.9_1,BANA,0.2044,0.1341,0.082,0.0427,0.01257,0
SSD,SSD.1_1,BANA,351,295.5,241.5,189.2,138.5,92.74
SSD,SSD.7_1,BANA,3.976,3.412,2.854,2.346,1.828,1.33
STP,STP.1_1,BANA,49.52,0,0,0,0,0
SUR,SUR.10_1,BANA,1.252,0.8525,1.167,1.164,1.022,0.639
SUR,SUR.2_1,BANA,8.981,6.851,10.35,12.89,14.85,12.23
SUR,SUR.4_1,BANA,4.752,2.432,1.157,0.4755,0.222,0.1411
SUR,SUR.5_1,BANA,0.4872,0.3591,0.5636,1.211,2.641,2.176
SUR,SUR.6_1,BANA,2.469,1.677,2.292,2.279,2.001,1.252
SUR,SUR.7_1,BANA,0.6415,0.4328,0.5866,0.5782,0.5072,0.3249
SUR,SUR.8_1,BANA,1.271,0.8777,1.248,1.285,1.413,0.9932
SUR,SUR.9_1,BANA,14.92,12.75,16.12,20.85,21.32,20.75
SWZ,SWZ.1_1,BANA,0.2864,0.3122,0.2957,0.2792,0.2692,0.2522
SWZ,SWZ.2_1,BANA,0.1455,0.2194,0.2368,0.2299,0.279,0.2613
SWZ,SWZ.3_1,BANA,0.3004,0.3032,0.2961,0.3057,0.3472,0.3432
SWZ,SWZ.4_1,BANA,1.355,1.251,1.141,1.061,0.9784,0.9025
SYR,SYR.10_1,BANA,0.1919,0.177,0.1621,0.1472,0.1324,0.1175
SYR,SYR.11_1,BANA,0.01624,0.01657,0.01125,0.001586,9.331e-4,0.001663
SYR,SYR.14_1,BANA,0.01595,0.02168,0.02035,0.01729,0.01619,0.01502
SYR,SYR.2_1,BANA,1.416e-4,1.293e-4,1.17e-4,1.046e-4,0.0014,0.00132
SYR,SYR.9_1,BANA,0.2771,0.3774,0.3553,0.33,0.3381,0.294
TCD,TCD.12_1,BANA,1.259,1.354,1.54,1.655,1.95,2.331
TCD,TCD.13_1,BANA,6.376,6.651,7.75,8.392,10.29,10.81
TCD,TCD.14_1,BANA,9.06e-5,8.702e-5,8.173e-5,7.859e-5,7.361e-5,6.339e-5
TCD,TCD.15_1,BANA,0,0,0,0,0,0
TCD,TCD.16_1,BANA,4.981,5.882,6.59,8.664,11.45,13.71
TCD,TCD.18_1,BANA,5.472,5.407,5.238,5.452,5.523,6.805
TCD,TCD.4_1,BANA,6.192e-5,5.832e-5,5.351e-5,4.998e-5,4.513e-5,3.704e-5
TCD,TCD.8_1,BANA,0.001228,0.001164,0.001077,0.001016,9.295e-4,7.766e-4
TGO,TGO.1_1,BANA,0.1171,0.1258,0.1384,0.1567,0.1868,0.2107
TGO,TGO.2_1,BANA,0.1968,0.1921,0.2158,0.2338,0.3098,0.3482
TGO,TGO.3_1,BANA,0.02088,0.021,0.02239,0.02509,0.02649,0.02988
TGO,TGO.4_1,BANA,0.06278,0.05985,0.0578,0.06037,0.05773,0.07803
THA,THA.10_1,BANA,0.853,0.8924,0.9262,0.8917,0.8679,0.8558
THA,THA.11_1,BANA,5.645,5.047,4.399,3.754,3.157,2.612
THA,THA.12_1,BANA,0.04144,0.03857,0.03635,0.03369,0.0309,0.02894
THA,THA.13_1,BANA,36.02,26.41,17.62,9.261,2.897,0.23
THA,THA.14_1,BANA,0.05551,0.03969,0.03473,0.02677,0.01829,0.01618
THA,THA.15_1,BANA,0.3732,0.3239,0.275,0.2157,0.1621,0.1151
THA,THA.16_1,BANA,99.65,87.72,76.37,62.38,49.47,36.94
THA,THA.17_1,BANA,0.006304,0.009039,0.01259,0.01516,0.01899,0.01968
THA,THA.19_1,BANA,4.464,4,3.534,2.92,2.335,1.75
THA,THA.1_1,BANA,0.0964,0.09139,0.09199,0.09712,0.1054,0.09938
THA,THA.21_1,BANA,0.02631,0.02825,0.0303,0.03278,0.03428,0.03384
THA,THA.22_1,BANA,0.01736,0.01905,0.0204,0.02083,0.02552,0.02716
THA,THA.23_1,BANA,7.293,6.54,5.915,4.893,3.966,3.048
THA,THA.24_1,BANA,0.01174,0.007883,0.004751,0.001606,1.156e-4,4.708e-5
THA,THA.25_1,BANA,0.04327,0.0427,0.042659999999999997,0.04068,0.03907,0.03721
THA,THA.26_1,BANA,0.3636,0.3033,0.2405,0.1764,0.1247,0.09047
THA,THA.28_1,BANA,2.693,2.173,1.668,1.192,0.8297,0.6247
THA,THA.29_1,BANA,2.043,1.788,1.54,1.236,0.9618,0.7065
THA,THA.32_1,BANA,3.408,2.983,2.558,2.095,1.647,1.206
THA,THA.33_1,BANA,13.27,11.83,12.27,11.89,13.02,13.29
THA,THA.34_1,BANA,0.01559,0.01497,0.01411,0.01411,0.01359,0.01225
THA,THA.35_1,BANA,1.087,0.9435,0.7992,0.7,0.5724,0.439
THA,THA.41_1,BANA,68.24,59.33,50.42,41.52,32.63,23.75
THA,THA.42_1,BANA,0.02082,0.02024,0.01998,0.02004,0.02008,0.01943
THA,THA.43_1,BANA,0.06764,0.06191,0.05653,0.05175,0.04698,0.04029
THA,THA.45_1,BANA,0.02025,0.02125,0.02201,0.02296,0.02251,0.02186
THA,THA.47_1,BANA,0.04295,0.04359,0.04307,0.04194,0.04021,0.03858
THA,THA.49_1,BANA,0.01239,0.01249,0.01293,0.01385,0.01432,0.01431
THA,THA.4_1,BANA,0.8916,0.8764,0.8401,0.8185,0.8076,0.8876
THA,THA.50_1,BANA,0.05279,0.05198,0.05191,0.05325,0.0536,0.05354
THA,THA.52_1,BANA,0.04374,0.03873,0.03395,0.02854,0.02383,0.01948
THA,THA.53_1,BANA,0.4762,0.3897,0.3106,0.2279,0.1633,0.1126
THA,THA.55_1,BANA,0.08846,0.09408,0.2049,0.2283,0.2169,0.2394
THA,THA.56_1,BANA,7.192,5.594,4.163,2.672,1.702,1.209
THA,THA.5_1,BANA,1.022,0.8054,0.6956,0.5818,0.4649,0.3501
THA,THA.60_1,BANA,0.04884,0.04824,0.045469999999999997,0.04581,0.04999,0.04795
THA,THA.61_1,BANA,780.8,521.6,326.5,163,52.97,6.336
THA,THA.62_1,BANA,2.399,1.479,1.075,0.7935,0.7088,0.5831
THA,THA.64_1,BANA,19.05,12.5,7.777,4.031,1.526,0.4131
THA,THA.65_1,BANA,1.786,1.578,1.368,1.099,0.8437,0.59
THA,THA.68_1,BANA,4.407,2.963,2.45,2.019,1.528,1.082
THA,THA.69_1,BANA,0.1493,0.1601,0.1714,0.1765,0.1794,0.1833
THA,THA.6_1,BANA,0.02715,0.02826,0.02883,0.0295,0.03015,0.02995
THA,THA.71_1,BANA,8.269,7.177,6.106,4.816,3.651,2.574
THA,THA.72_1,BANA,0.2511,0.2681,0.3226,0.3435,0.3371,0.3372
THA,THA.73_1,BANA,0.01727,0.01595,0.0137,0.01158,0.01091,0.009959
THA,THA.75_1,BANA,0.06009,0.06119,0.062,0.06116,0.05991,0.0579
THA,THA.76_1,BANA,99.36,74.64,56.52,39.1,26.82,17.51
THA,THA.77_1,BANA,0.2468,0.1789,0.1137,0.05375,0.02428,0.01818
THA,THA.8_1,BANA,0.2002,0.1644,0.1315,0.09931,0.07613,0.05923
THA,THA.9_1,BANA,0.3615,0.3555,0.3551,0.336,0.3131,0.2841
TKM,TKM.1_1,BANA,0.5043,0.429,0.3536,0.2783,0.2029,0.1276
TKM,TKM.3_1,BANA,2.14e-4,1.936e-4,1.733e-4,1.529e-4,1.325e-4,1.121e-4
TLS,TLS.10_1,BANA,0.03211,0.01085,0.01666,0.0175,0.01147,0.005934
TLS,TLS.11_1,BANA,2.278,1.096,2.006,2.918,2.71,2.524
TLS,TLS.12_1,BANA,3.045,1.2,2.325,3.407,3.295,2.936
TLS,TLS.13_1,BANA,7.966,3.166,6.27,9.529,8.465,7.064
TLS,TLS.1_1,BANA,2.284,1.099,2.072,2.781,2.392,2.041
TLS,TLS.2_1,BANA,2.2,0.9187,1.894,2.651,2.333,1.855
TLS,TLS.3_1,BANA,0.5166,0.4268,0.4687,0.4773,0.4818,0.4785
TLS,TLS.4_1,BANA,2.263,0.8881,1.585,2.316,2.105,1.832
TLS,TLS.5_1,BANA,1.016,0.5859,0.8229,0.955,0.9509,0.8703
TLS,TLS.6_1,BANA,0.5482,0.4889,0.5378,0.6929,0.7376,0.8112
TLS,TLS.7_1,BANA,3.981,1.607,2.763,3.41,2.803,2.128
TLS,TLS.8_1,BANA,2.937,1.256,2.291,3.016,3.091,2.94
TLS,TLS.9_1,BANA,5.701,2.053,3.498,4.262,3.418,2.633
TTO,TTO.11_1,BANA,0.602,0.5726,0.5385,0.5052,0.471,0.4295
TTO,TTO.12_1,BANA,6.716,6.034,5.447,4.834,4.294,3.607
TTO,TTO.13_1,BANA,6.26,5.434,4.568,3.768,3.048,2.3
TTO,TTO.14_1,BANA,134.4,118.9,102.3,85.65,68.65,50.56
TTO,TTO.15_1,BANA,0.3619,0.343,0.3251,0.3029,0.2654,0.2316
TTO,TTO.2_1,BANA,0.05614,0.05149,0.04728,0.04354,0.04012,0.03661
TTO,TTO.3_1,BANA,1.258,1.121,1,0.9589,0.93,0.828
TTO,TTO.4_1,BANA,1.512,1.504,1.48,1.636,1.564,1.581
TTO,TTO.5_1,BANA,12.32,11.7,10.77,10.42,11.23,10.52
TTO,TTO.6_1,BANA,1.205,1.111,1.026,0.99,0.9456,0.8338
TTO,TTO.7_1,BANA,1.185,0.8554,0.5299,0.2296,0.04609,0
TTO,TTO.9_1,BANA,3.505,3.15,2.798,2.449,2.111,1.766
TUN,TUN.7_1,BANA,0.002527,0.00238,0.003535,0.004325,0.004034,0.003736
TUR,TUR.1_1,BANA,0.001736,0.0018,0.001976,0.002852,0.003014,0.003072
TUR,TUR.20_1,BANA,0.01734,0.01891,0.02234,0.02237,0.02241,0.02113
TUR,TUR.28_1,BANA,0.005183,0.03281,0.0307,0.03089,0.03654,0.02884
TUR,TUR.2_1,BANA,0.003275,0.005018,0.004877,0.004666,0.004471,0.004995
TUR,TUR.33_1,BANA,0,0.006626,0.006286,0.01331,0.0126,0.01301
TUR,TUR.37_1,BANA,0.017,0.01885,0.0191,0.01961,0.01944,0.02087
TUR,TUR.39_1,BANA,0.01278,0.01402,0.01365,0.0143,0.01499,0.01519
TUR,TUR.3_1,BANA,0,0,0,0,0,0
TUR,TUR.42_1,BANA,0.0191,0.02034,0.02734,0.02812,0.0311,0.0301
TUR,TUR.58_1,BANA,0.001223,0.001387,0.00162,0.002213,0.002273,0.002207
TUR,TUR.59_1,BANA,0,0,0,0,0,0
TUR,TUR.64_1,BANA,0.007345,0.007116,0.007639,0.009578,0.009316,0.009328
TUR,TUR.8_1,BANA,0.004964,0.005915,0.006546,0.006739,0.006883,0.007802
TWN,TWN.1_1,BANA,0.01624,0.01824,0.01706,0.01587,0.01532,0.0141
TWN,TWN.2_1,BANA,0.04919,0.05296,0.05847,0.06155,0.06297,0.07442
TWN,TWN.3_1,BANA,0.4676,0.4081,0.3505,0.2911,0.2337,0.1737
