GID_0,crop_type,LD_2020,LD_2021,LD_2022,LD_2023,LD_2024,production_2020,production_2021,production_2022,production_2023,production_2024,EF_2020,EF_2021,EF_2022,EF_2023,EF_2024
MAR,BANA,508.86416765502213,490.89456187336447,485.5748070152194,493.6194004373008,481.85711936836555,31856.157686441322,31405.814884579213,31256.18765916132,28888.282877201164,29601.158374209062,0.01597,0.01563,0.01554,0.01709,0.01628
MDG,BANA,1299894.273831035,1338010.095187024,1373359.1168553068,1399551.240563811,1389687.6836871146,176027.19252374282,172996.26813396683,173900.7945519454,174308.0851,173868.1373257436,7.385,7.734,7.897,8.029,7.993
MEX,BANA,74046.84108658458,66337.44754165356,59031.47536244094,54191.68865,49617.03127758391,1284372.3631004284,1254597.152883976,1351713.3001017966,1377270.9608188933,1357170.4333860688,0.05765,0.05288,0.04367,0.03935,0.03656
MKD,BANA,0,0,0,0,0,0.6795339004710601,0.20854171893370738,0.20996037008291624,0.19577385859082733,0.20416045130123395,0,0,0,0,0
MLI,BANA,15944.969997946591,16832.09889919215,17390.356623359705,18500.494533746827,19256.269285324142,98119.24548335378,245046.42088351308,256738.81942641106,276062.4121930512,262441.0474811886,0.1625,0.06869,0.06774,0.06702,0.07337
MMR,BANA,24344.20240896971,25018.415828057376,25308.263345112802,26460.283606574394,27869.23694420296,13548.418503969522,13647.802032791751,13680.039869796701,13733.106867685796,13717.529277043468,1.797,1.833,1.85,1.927,2.032
MOZ,BANA,772846.5047198407,816773.4209238241,839554.5094443852,867852.5205,894422.0539481129,413161.2699093649,354979.55046684813,360380.0551177926,287021.7955289891,312022.3710534338,1.871,2.301,2.33,3.024,2.867
MRT,BANA,0,0,0,0,0,2.0915801055402605,2.034276541004911,2.062928323272586,2.0711450813913093,2.0596936608302716,0,0,0,0,0
MTQ,BANA,1488.8858803712847,988.1278884461623,554.2512672075305,225.4921263241427,53.74301775296811,3911.283970712153,4220.292735438917,4158.159111505193,3917.1838993942865,4048.2941426691514,0.3807,0.2341,0.1333,0.05756,0.01328
MUS,BANA,1107.2778316682295,987.1381055180179,868.5325891401609,751.0140554996811,635.2727611,6891.437233071288,8352.574453262207,8518.100674529387,9746.114577857104,9076.978150464016,0.1607,0.1182,0.102,0.07706,0.06999
MWI,BANA,3613.197147191853,3711.5188768867797,3733.6404438275526,3797.885385957427,3757.6875065004797,16775.48799784004,17543.17246243704,16991.82595964181,16976.19681861827,17077.70944582046,0.2154,0.2116,0.2197,0.2237,0.22
MYS,BANA,878202.5988396304,849945.0914728927,820584.6049,796786.3807341272,765716.2638685568,246998.7090909104,259940.21149774367,260225.95492374737,218991.5760728093,231960.98677877855,3.555,3.27,3.153,3.638,3.301
NAM,BANA,100.08191541342183,197.2246012640863,185.27762916685344,190.33954870286897,194.6578209,6352.2732627585665,6565.692305081537,6933.2732580492975,7393.447445149959,7163.315802,0.01576,0.03004,0.02672,0.02574,0.02717
NCL,BANA,218.2684974952115,205.41365286197697,186.58250740410188,167.98879033168123,167.7697057699973,510.7598186376694,442.70172097655865,405.9935597301373,424.82944847329804,422.95087645303823,0.4273,0.464,0.4596,0.3954,0.3967
NER,BANA,0,0,0,0,0,0.013290819,0.013302772211262257,0.013394441302331164,0.013610945856845181,0.013535430901208014,0,0,0,0,0
NGA,BANA,88.05312512486955,74.88954695654763,63.40784842,54.759544179965616,47.91708835581218,185.2495860058875,184.99531231269324,185.2389427710622,183.88933905320172,184.47677394953152,0.4753,0.4048,0.3423,0.2978,0.2597
NIC,BANA,3621.0966081374545,3292.120519229406,3022.4080265409007,3247.6375972448336,4783.075345,68524.21137427329,65368.46364021155,60876.63777334583,61495.81066091941,60946.16170312674,0.05284,0.05036,0.04965,0.05281,0.07848
NPL,BANA,3422.652770772178,3690.7030014643005,3553.451475109305,3572.7200664713273,3558.9258909857804,37832.639156890786,47342.74524582251,47231.72245447022,60151.99166,56149.40159221413,0.09047,0.07796,0.07523,0.05939,0.06338
OMN,BANA,0,0,0,0,0,44.627795840443916,44.55521851756143,44.57941095852225,44.591507179002676,44.57860857589704,0,0,0,0,0
PAK,BANA,3.287962876510368,3.037024296533533,2.872140503755219,4.550454635722038,5.600694367,2224.0175509142246,2092.2137219915157,3176.5685869613726,4299.8573226184635,3781.076325339575,0.001478,0.001452,9.042e-4,0.001058,0.001481
PAN,BANA,110609.9535323442,109244.63473793838,104966.47754902494,105204.93925091083,103454.89070044237,289526.2282339815,286494.6096966315,270262.99087124335,255987.11357437467,263689.95003299596,0.382,0.3813,0.3884,0.411,0.3923
PER,BANA,4981212.119854979,5265590.614205622,5623478.415467324,5900877.427,6072260.531315376,885736.7868553485,890098.3901,923546.9654470719,920136.2479114886,919868.7500697761,5.624,5.916,6.089,6.413,6.601
PHL,BANA,536194.6615330266,478164.8305,427414.19766693935,372810.8821,326215.95161769475,3450493.2105847923,3442905.5576578104,3418275.2523085936,3401880.366489623,3412380.0731124324,0.1554,0.1389,0.125,0.1096,0.0956
PNG,BANA,381573.19621619285,379913.74851619423,385570.7823444577,380803.8623929715,372946.04446418444,475839.2808748741,502822.4435784266,483886.6311,487516.1183766524,489407.68212949566,0.8019,0.7556,0.7968,0.7811,0.762
PRI,BANA,332.4393469084359,348.84819825720496,388.3984952184149,458.1642330830098,500.3088848,32532.241667743318,32931.333014285476,34400.47234876651,33548.47421198689,33893.36853168955,0.01022,0.01059,0.01129,0.01366,0.01476
PRT,BANA,305.0931205,273.54834627583926,245.27654275241105,207.7690865054123,172.46909584763907,2778.3589223743993,2644.3667756947816,2959.5441259233617,3260.4764838702217,3111.942749537917,0.1098,0.1034,0.08288,0.06372,0.05542
PRY,BANA,104760.73147265402,104385.29586559757,103115.34061856002,99514.24333318045,97027.36780705473,62939.91159318656,64904.95902454023,245335.18979226763,115048.72513044468,167339.98027778443,1.664,1.608,0.4203,0.865,0.5798
PSE,BANA,0.050388873,0.045791196,0.041193519,0.036595841,0.032582152,228.60376605870127,258.4866112951328,273.42803391334854,286.8753142697428,275.90283154634585,2.204e-4,1.772e-4,1.507e-4,1.276e-4,1.181e-4
RWA,BANA,31039.129805159573,31949.251837262807,33085.82594807059,35102.28174,37274.25740572262,631741.8169894435,666573.4672573545,686589.6339131393,717778.7556049958,702017.6195176977,0.04913,0.04793,0.04819,0.0489,0.0531
SDN,BANA,4.518386072746436,3.7837485833643703,3.0964291480442987,3.1588754006583724,2.4741934094824845,4345.291368978278,4393.271669521699,4453.894367556778,4452.498984361727,4448.911585005007,0.00104,8.613e-4,6.952e-4,7.095e-4,5.561e-4
SEN,BANA,712.8892298493481,596.5074418311992,486.34885030852234,397.08900812854046,297.37040319740333,3918.034386894457,3810.753160729245,3864.4045058127535,3879.7823607659375,3858.343448700366,0.182,0.1565,0.1259,0.1023,0.07707
SGP,BANA,1.133930999088972,0.9789106708363434,0.8274470463238625,0.6759465639442905,0.5262028759720836,18.46572643148113,19.43322141894609,19.45369362714449,16.368544032230048,17.339063302851095,0.06141,0.05037,0.04253,0.0413,0.03035
SLB,BANA,906.3874707523455,871.9180439275708,845.0835658074647,816.4639024254811,764.2658176155167,193.23970971940705,192.5545700250676,193.0638774084704,193.57318479187316,193.32178096633243,4.69,4.528,4.377,4.218,3.953
SLE,BANA,1414.0893795260818,1469.6454537082357,1446.3938353096796,1486.4142468747798,1444.7488978308143,203.45017231252342,201.02494215835313,201.54882246557543,202.00798188911276,201.6101632870896,6.951,7.311,7.176,7.358,7.166
SLV,BANA,3011.2777993235027,3065.1261352872784,3127.663612126099,3171.823504562851,3249.0162887802067,8038.160352511755,12493.158023993987,11127.143328192244,10686.670276404584,11219.157366811583,0.3746,0.2453,0.2811,0.2968,0.2896
SOM,BANA,46.15861543799132,40.98830112510017,35.282831977713066,30.120240006081307,25.442139976559375,2833.736179413048,2816.409332271745,2826.1826627835608,2831.419653229244,2827.6982787510406,0.01629,0.01455,0.01248,0.01064,0.008997
SSD,BANA,17172.40157383016,14477.048254563055,11895.379258492812,9389.793048584725,7009.8568614731585,49.80241771685718,50.18406871483284,50.65884940209464,50.677037505508764,50.635466260252464,344.8,288.5,234.8,185.3,138.4
SUR,BANA,9690.239118046642,8827.289111656384,8027.8935778727455,8715.592594631435,13660.77935530875,6808.153526505495,8661.521569,5363.418386824585,2929.496250551559,4116.872791800956,1.423,1.019,1.497,2.975,3.318
SWZ,BANA,1006.901367324623,1167.818419932584,1230.9515980396638,1207.792408133858,1188.9357025760644,3844.954688737463,3846.631022,3855.5115521730804,3851.1697450582783,3852.714984819398,0.2619,0.3036,0.3193,0.3136,0.3086
SYR,BANA,22.310852044979406,20.817804091667973,19.313933417666814,17.81882260443732,16.39244535316114,806.3981459924356,813.3583907077253,823.1610925283675,1086.3569030776432,987.6110720732395,0.02767,0.02559,0.02346,0.0164,0.0166
TCD,BANA,32.137754555438846,33.99401527783544,38.686720840133354,42.27275154374773,50.02989256294621,6082.887682250084,5801.765385090932,5798.212905684515,5551.364809208457,5665.498160094676,0.005283,0.005859,0.006672,0.007615,0.008831
TGO,BANA,1279.3697815499852,1350.460434521443,1438.7845109470504,1604.0081440296901,1828.107609116384,15640.85604501058,15701.112361099296,15797.198490756984,15892.331078935355,15839.559816066685,0.0818,0.08601,0.09108,0.1009,0.1154
THA,BANA,56944.91636774095,49060.91164506009,42848.25303940848,37463.592486500434,32783.991611003854,366789.9086352701,357633.0690639834,346875.7255464594,349911.8581,349755.5302547097,0.1553,0.1372,0.1235,0.1071,0.09373
TKM,BANA,0.28240197868772104,0.24024019025556578,0.19807840182341058,0.15591661339125532,0.11375482495910008,3.124330159191324,3.124330159191324,3.124330159191324,3.124330159191324,3.124330159191324,0.09039,0.07689,0.0634,0.0499,0.03641
TLS,BANA,1006.000373,1019.1213489536743,1025.8098272647044,1087.5342353716414,1091.105303,740.041227,1157.2038977058344,851.4284723,764.4256513236325,849.2175396914022,1.359,0.8807,1.205,1.423,1.285
TTO,BANA,4033.888051917022,3603.268958423765,3197.3042794968824,2876.950421431974,2629.5791769369584,1403.6871923099902,1398.4622918877903,1407.3966634463893,1403.1834369704793,1404.230279,2.874,2.577,2.272,2.05,1.873
TUN,BANA,0.004664053,0.004351078,0.006570689,0.007970043,0.007432719,1.8258074601198258,1.8082478837128684,1.8394821744898453,1.824486607027267,1.828340778654123,0.002555,0.002406,0.003572,0.004368,0.004065
TUR,BANA,395.75176822235125,414.9191115396617,467.1688633172852,546.0863433,560.7848277950475,94169.01483584175,94168.53543249007,94168.53687647606,94168.52243661607,94168.53097297996,0.004203,0.004406,0.004961,0.005799,0.005955
TWN,BANA,9006.533674,9925.685823628846,10333.407752336094,11187.47605,12484.719102934514,72621.20983502749,72621.20983502749,72621.20983502749,72621.20983502749,72621.20983502749,0.124,0.1367,0.1423,0.1541,0.1719
TZA,BANA,417293.6011018796,421546.73,427783.90470136516,441451.3551298922,463630.61322052573,1563552.890964713,1630544.6743300436,1649296.5700724942,1676652.839379356,1658063.5213441898,0.2669,0.2585,0.2594,0.2633,0.2796
UGA,BANA,14508.28355211204,11835.236668573403,9451.102960228345,7199.353576482254,5173.2490310041385,1661.621314879876,1749.7912919492221,1799.923106547511,1906.5805473621638,1858.493367000848,8.731,6.764,5.251,3.776,2.784
URY,BANA,0.18668184350379005,0.20364549140664126,0.190197707,0.1846107289990233,0.1779010527938956,2.0382589296386837,2.0845674832323837,2.112038083819955,2.090632397459316,2.096855944654579,0.09159,0.09769,0.09005,0.0883,0.08484
USA,BANA,371.9249310852301,386.32589418407014,388.9167997476466,395.44506729356897,425.7147593959604,506.66781875482746,529.1216969,513.2696677159461,516.3530611272425,518.2499933686981,0.7341,0.7301,0.7577,0.7658,0.8214
VCT,BANA,918.8394533692332,834.8119626958289,751.9367313988848,680.0316066572659,612.2783568534936,17795.04990929767,17966.39948480439,18103.096324454975,18239.79627141688,18151.873022833566,0.05163,0.04647,0.04154,0.03728,0.03373
VEN,BANA,325257.33569099446,321175.17099036626,309642.5544390952,307350.41164366266,297403.7628,402769.79351697944,402772.3563818116,402791.66868181224,402797.4715112972,402793.0950621238,0.8076,0.7974,0.7687,0.763,0.7384
VNM,BANA,244361.32180044753,244063.26817328366,244196.0641481546,243332.6343926824,242822.4062793384,592618.1330364626,613681.2787431149,651198.0740938594,688865.8453387405,668967.1544315071,0.4123,0.3977,0.375,0.3532,0.363
VUT,BANA,375.24595678975453,348.8096633074136,322.0903793172254,343.97793982877187,331.0865484074466,2851.398177626848,2885.0936306358685,2924.1590362153834,2951.971526,2935.8209675427224,0.1316,0.1209,0.1101,0.1165,0.1128
XCA,BANA,3.030418085235793,1.7129438108253114,0.5300548140174436,0,0,0.23221693522264059,0.23221693522264059,0.23221693522264059,0.23221693522264059,0.23221693522264059,13.05,7.376,2.283,0,0
YEM,BANA,0,0,0,0,0,425.10515342338846,455.2392332239831,470.4719123785176,451.81127924845026,457.76708930975934,0,0,0,0,0
Z01,BANA,0.016797089,0.015343956,0.013890823,0.01243769,0.010984557,1.009426696431657,1.0238262857754836,1.0692237007820427,1.1338205682470377,1.1105497170604968,0.01664,0.01499,0.01299,0.01097,0.009891
Z07,BANA,16452.23587344501,17101.68610250448,17912.46850810768,18197.70488225018,18480.168425982578,524.8503191673125,532.3373700742304,555.9417069,589.5287783,577.4291243840049,31.35,32.13,32.22,30.87,32
ZAF,BANA,2865.6554360153823,2838.227713347674,2863.5283407739826,3993.5232571245842,3780.478684,41630.94853131784,45317.74522897513,64678.08615069371,55251.05208463416,58606.71732894547,0.06883,0.06263,0.04427,0.07228,0.06451
ZMB,BANA,7586.8686547991265,6932.9553694216265,6230.348347796927,5572.046244062796,5007.828458259859,1002.1937596075023,994.3666076530214,994.4492748496555,978.5707143984163,983.6517423141339,7.57,6.972,6.265,5.694,5.091
ZNC,BANA,44.81663352335041,42.82207240986927,39.96817871600478,39.23725496,37.989965593415576,1358.7513550699257,1233.3970290667696,1313.9819529259414,1345.3205344267303,1309.9347989721257,0.03298,0.03472,0.03042,0.02917,0.029
ZWE,BANA,8102.544285362252,8971.990978816193,9069.359052164196,9138.045790835238,9136.074222615385,8341.764697323835,9008.323466417873,9099.760242,9275.492775,9135.008145239719,0.9713,0.996,0.9967,0.9852,1
AFG,BARL,48.83932037818711,42.40761688436387,36.836685371498085,33.16838420047643,27.88846371925956,717.3725215510099,390.89672813477824,554.0120230306312,638.6209566874278,546.2194022,0.06808,0.1085,0.06649,0.05194,0.05106
AGO,BARL,2.088261460980175,1.9246097652525525,1.6346576381647955,1.5570578991926314,1.3300912293412037,0.039953828,0.040122902,0.039913975071837575,0.039996901909335913,0.039984388,52.27,47.97,40.95,38.93,33.27
ALA,BARL,359.92597997227733,357.6299193692659,366.5988502908371,367.0807912251969,346.0817121680049,80.38223288008534,60.11547062964815,82.01118676142242,62.02444588063267,68.02171127875289,4.478,5.949,4.47,5.918,5.088
ALB,BARL,126.4319842,127.2208168120086,123.26434812186936,120.54352605414238,116.51548737489675,282.1085854098867,333.42717329715055,405.8586571151154,451.5389217107683,421.7582029970601,0.4482,0.3816,0.3037,0.267,0.2763
ARE,BARL,0,0,0,0,0,5.015890669093123e-4,2.782649285997909e-4,4.012458179763895e-4,8.813418442397397e-5,1.8031830207294086e-4,0,0,0,0,0
ARG,BARL,50501.355922989285,47472.04458096045,43823.765325851484,39622.87016070874,35534.93160470625,301917.1932138179,337357.9976064689,441189.67565579474,392375.41961371136,408374.2377991752,0.1673,0.1407,0.09933,0.101,0.08702
ARM,BARL,107.00817961116645,90.90175173715825,77.05399609,76.13936227421259,65.70434413302955,316.62368682364405,231.08995705422308,293.0199734340508,306.38331426246503,284.90978042792915,0.338,0.3934,0.263,0.2485,0.2306
AUS,BARL,77950.04330207012,74730.37133705553,69367.36792510508,64245.72758533069,59165.746818912376,538047.3544782626,778265.3885305894,763851.6740178082,716784.1396200589,743143.0963982168,0.1449,0.09602,0.09081,0.08963,0.07962
AUT,BARL,1295.8626809580378,1249.6373054178073,1186.6471135385889,1130.5852273753442,1037.6383483021402,3930.0957114217113,3400.318932624607,3509.7168655743703,3548.929917670154,3511.654713970469,0.3297,0.3675,0.3381,0.3186,0.2955
AZE,BARL,1299.2374700712287,1100.4074428219867,920.9894114297625,841.3141147485142,745.5729819333528,17668.78856061603,19869.470782886263,19034.179931451225,18494.945548780855,19004.2199,0.07353,0.05538,0.04839,0.04549,0.03923
BDI,BARL,0.057483676,0.058563351,0.058022093437259836,0.05122072,0.066564193,0.49519164919936703,0.4972871705360294,0.49469770488429665,0.4957255082065644,0.4955704080285219,0.1161,0.1178,0.1173,0.1033,0.1343
BEL,BARL,732.8219874424917,680.9128942407393,636.5704753792212,581.3898047192248,556.2359947108921,11226.030062908549,10248.408883211072,12685.690446241135,13355.671730675816,12887.149638459983,0.06528,0.06644,0.05018,0.04353,0.04316
BGD,BARL,2.606287537564472,1.582638188780429,0.8775592083972469,0.44400628612789467,0.15103847885156982,4.771552334714697,6.695565372906107,6.618604851378451,6.118361461448683,6.388890521371984,0.5462,0.2364,0.1326,0.07257,0.02364
BGR,BARL,291.74169320533565,272.4295392887175,271.7245686046214,255.97866443284155,273.2056445150557,8469.798818110236,10686.095321623152,9466.757498009334,12015.68311443428,11226.65847831118,0.03444,0.02549,0.0287,0.0213,0.02434
BIH,BARL,341.88731358202796,323.9532952542149,306.53447550299813,286.84676415253045,327.9262778,1437.8173294800633,1391.0912265593936,1444.965398303949,1240.7628561558888,1302.5223128816006,0.2378,0.2329,0.2121,0.2312,0.2518
